~/Desktop/AV/IMG/img_1.jpg,12.75,25
~/Desktop/AV/IMG/img_1125.jpg,9.3,55
~/Desktop/AV/IMG/img_1126.jpg,9.3,55
~/Desktop/AV/IMG/img_1127.jpg,9.3,55
~/Desktop/AV/IMG/img_1128.jpg,9.3,55
~/Desktop/AV/IMG/img_1129.jpg,9.3,55
~/Desktop/AV/IMG/img_1130.jpg,9.3,55
~/Desktop/AV/IMG/img_1131.jpg,9.3,55
~/Desktop/AV/IMG/img_1132.jpg,9.3,55
~/Desktop/AV/IMG/img_1133.jpg,9.3,55
~/Desktop/AV/IMG/img_1134.jpg,9.3,55
~/Desktop/AV/IMG/img_1135.jpg,9.3,55
~/Desktop/AV/IMG/img_1136.jpg,9.3,55
~/Desktop/AV/IMG/img_1137.jpg,12.75,55
~/Desktop/AV/IMG/img_1138.jpg,12.75,55
~/Desktop/AV/IMG/img_1139.jpg,12.75,55
~/Desktop/AV/IMG/img_1140.jpg,12.75,55
~/Desktop/AV/IMG/img_1141.jpg,12.75,55
~/Desktop/AV/IMG/img_1142.jpg,12.75,55
~/Desktop/AV/IMG/img_1143.jpg,12.75,55
~/Desktop/AV/IMG/img_1144.jpg,12.75,55
~/Desktop/AV/IMG/img_1145.jpg,12.75,55
~/Desktop/AV/IMG/img_1146.jpg,11.0,55
~/Desktop/AV/IMG/img_1147.jpg,11.0,55
~/Desktop/AV/IMG/img_1148.jpg,11.0,55
~/Desktop/AV/IMG/img_1149.jpg,11.0,55
~/Desktop/AV/IMG/img_1150.jpg,11.0,55
~/Desktop/AV/IMG/img_1151.jpg,11.0,55
~/Desktop/AV/IMG/img_1152.jpg,11.0,55
~/Desktop/AV/IMG/img_1153.jpg,12.75,55
~/Desktop/AV/IMG/img_1154.jpg,12.75,55
~/Desktop/AV/IMG/img_1155.jpg,12.75,55
~/Desktop/AV/IMG/img_1156.jpg,12.75,55
~/Desktop/AV/IMG/img_1157.jpg,12.75,55
~/Desktop/AV/IMG/img_1158.jpg,9.3,55
~/Desktop/AV/IMG/img_1159.jpg,9.3,55
~/Desktop/AV/IMG/img_1160.jpg,9.3,55
~/Desktop/AV/IMG/img_1161.jpg,9.3,55
~/Desktop/AV/IMG/img_1162.jpg,9.3,55
~/Desktop/AV/IMG/img_1163.jpg,9.3,55
~/Desktop/AV/IMG/img_1164.jpg,9.3,55
~/Desktop/AV/IMG/img_1165.jpg,9.3,55
~/Desktop/AV/IMG/img_1166.jpg,9.3,55
~/Desktop/AV/IMG/img_1167.jpg,9.3,55
~/Desktop/AV/IMG/img_1168.jpg,9.3,55
~/Desktop/AV/IMG/img_1169.jpg,9.3,55
~/Desktop/AV/IMG/img_1170.jpg,9.3,55
~/Desktop/AV/IMG/img_1171.jpg,9.3,55
~/Desktop/AV/IMG/img_1172.jpg,9.3,55
~/Desktop/AV/IMG/img_1173.jpg,9.3,55
~/Desktop/AV/IMG/img_1174.jpg,9.3,55
~/Desktop/AV/IMG/img_1175.jpg,9.3,55
~/Desktop/AV/IMG/img_1176.jpg,12.75,55
~/Desktop/AV/IMG/img_1177.jpg,12.75,55
~/Desktop/AV/IMG/img_1178.jpg,12.75,55
~/Desktop/AV/IMG/img_1179.jpg,12.75,55
~/Desktop/AV/IMG/img_1180.jpg,12.75,55
~/Desktop/AV/IMG/img_1181.jpg,12.75,55
~/Desktop/AV/IMG/img_1182.jpg,12.75,55
~/Desktop/AV/IMG/img_1183.jpg,12.75,55
~/Desktop/AV/IMG/img_1184.jpg,12.75,55
~/Desktop/AV/IMG/img_1185.jpg,12.75,55
~/Desktop/AV/IMG/img_1186.jpg,12.75,55
~/Desktop/AV/IMG/img_1187.jpg,12.75,55
~/Desktop/AV/IMG/img_1188.jpg,15.0,55
~/Desktop/AV/IMG/img_1189.jpg,15.0,55
~/Desktop/AV/IMG/img_1190.jpg,15.0,55
~/Desktop/AV/IMG/img_1191.jpg,12.75,55
~/Desktop/AV/IMG/img_1192.jpg,12.75,55
~/Desktop/AV/IMG/img_1193.jpg,12.75,55
~/Desktop/AV/IMG/img_1194.jpg,12.75,55
~/Desktop/AV/IMG/img_1195.jpg,12.75,55
~/Desktop/AV/IMG/img_1196.jpg,12.75,55
~/Desktop/AV/IMG/img_1197.jpg,12.75,55
~/Desktop/AV/IMG/img_1198.jpg,12.75,55
~/Desktop/AV/IMG/img_1199.jpg,12.75,55
~/Desktop/AV/IMG/img_1200.jpg,12.75,55
~/Desktop/AV/IMG/img_1201.jpg,12.75,55
~/Desktop/AV/IMG/img_1202.jpg,12.75,55
~/Desktop/AV/IMG/img_1203.jpg,12.75,55
~/Desktop/AV/IMG/img_1204.jpg,12.75,55
~/Desktop/AV/IMG/img_1205.jpg,12.75,55
~/Desktop/AV/IMG/img_1206.jpg,12.75,55
~/Desktop/AV/IMG/img_1207.jpg,12.75,55
~/Desktop/AV/IMG/img_1208.jpg,12.75,55
~/Desktop/AV/IMG/img_1209.jpg,12.75,55
~/Desktop/AV/IMG/img_1210.jpg,12.75,55
~/Desktop/AV/IMG/img_1211.jpg,12.75,55
~/Desktop/AV/IMG/img_1212.jpg,9.3,55
~/Desktop/AV/IMG/img_1213.jpg,9.3,55
~/Desktop/AV/IMG/img_1214.jpg,9.3,55
~/Desktop/AV/IMG/img_1215.jpg,9.3,55
~/Desktop/AV/IMG/img_1216.jpg,9.3,55
~/Desktop/AV/IMG/img_1217.jpg,9.3,55
~/Desktop/AV/IMG/img_1218.jpg,9.3,55
~/Desktop/AV/IMG/img_1219.jpg,9.3,55
~/Desktop/AV/IMG/img_1220.jpg,9.3,55
~/Desktop/AV/IMG/img_1221.jpg,9.3,55
~/Desktop/AV/IMG/img_1222.jpg,9.3,55
~/Desktop/AV/IMG/img_1223.jpg,9.3,55
~/Desktop/AV/IMG/img_1224.jpg,9.3,55
~/Desktop/AV/IMG/img_1225.jpg,9.3,55
~/Desktop/AV/IMG/img_1226.jpg,9.3,55
~/Desktop/AV/IMG/img_1227.jpg,9.3,55
~/Desktop/AV/IMG/img_1228.jpg,9.3,55
~/Desktop/AV/IMG/img_1229.jpg,9.3,55
~/Desktop/AV/IMG/img_1230.jpg,9.3,55
~/Desktop/AV/IMG/img_1231.jpg,9.3,55
~/Desktop/AV/IMG/img_1232.jpg,9.3,55
~/Desktop/AV/IMG/img_1233.jpg,9.3,55
~/Desktop/AV/IMG/img_1234.jpg,9.3,55
~/Desktop/AV/IMG/img_1235.jpg,9.3,55
~/Desktop/AV/IMG/img_1236.jpg,9.3,55
~/Desktop/AV/IMG/img_1237.jpg,12.75,55
~/Desktop/AV/IMG/img_1238.jpg,12.75,55
~/Desktop/AV/IMG/img_1239.jpg,12.75,55
~/Desktop/AV/IMG/img_1240.jpg,12.75,55
~/Desktop/AV/IMG/img_1241.jpg,12.75,55
~/Desktop/AV/IMG/img_1242.jpg,12.75,55
~/Desktop/AV/IMG/img_1243.jpg,15.0,55
~/Desktop/AV/IMG/img_1244.jpg,15.0,55
~/Desktop/AV/IMG/img_1245.jpg,15.0,55
~/Desktop/AV/IMG/img_1246.jpg,12.75,55
~/Desktop/AV/IMG/img_1247.jpg,12.75,55
~/Desktop/AV/IMG/img_1248.jpg,12.75,55
~/Desktop/AV/IMG/img_1249.jpg,12.75,55
~/Desktop/AV/IMG/img_1250.jpg,12.75,55
~/Desktop/AV/IMG/img_1251.jpg,12.75,55
~/Desktop/AV/IMG/img_1252.jpg,12.75,55
~/Desktop/AV/IMG/img_1253.jpg,12.75,55
~/Desktop/AV/IMG/img_1254.jpg,9.3,55
~/Desktop/AV/IMG/img_1255.jpg,9.3,55
~/Desktop/AV/IMG/img_1256.jpg,9.3,55
~/Desktop/AV/IMG/img_1257.jpg,9.3,55
~/Desktop/AV/IMG/img_1258.jpg,9.3,55
~/Desktop/AV/IMG/img_1259.jpg,9.3,55
~/Desktop/AV/IMG/img_1260.jpg,9.3,55
~/Desktop/AV/IMG/img_1261.jpg,9.3,55
~/Desktop/AV/IMG/img_1262.jpg,9.3,55
~/Desktop/AV/IMG/img_1263.jpg,9.3,55
~/Desktop/AV/IMG/img_1264.jpg,9.3,55
~/Desktop/AV/IMG/img_1265.jpg,9.3,55
~/Desktop/AV/IMG/img_1266.jpg,9.3,55
~/Desktop/AV/IMG/img_1267.jpg,9.3,55
~/Desktop/AV/IMG/img_1268.jpg,9.3,55
~/Desktop/AV/IMG/img_1269.jpg,9.3,55
~/Desktop/AV/IMG/img_1270.jpg,9.3,55
~/Desktop/AV/IMG/img_1271.jpg,9.3,55
~/Desktop/AV/IMG/img_1272.jpg,9.3,55
~/Desktop/AV/IMG/img_1273.jpg,9.3,55
~/Desktop/AV/IMG/img_1274.jpg,9.3,55
~/Desktop/AV/IMG/img_1275.jpg,9.3,55
~/Desktop/AV/IMG/img_1276.jpg,9.3,55
~/Desktop/AV/IMG/img_1277.jpg,9.3,55
~/Desktop/AV/IMG/img_1278.jpg,9.3,55
~/Desktop/AV/IMG/img_1279.jpg,9.3,55
~/Desktop/AV/IMG/img_1280.jpg,9.3,55
~/Desktop/AV/IMG/img_1281.jpg,9.3,55
~/Desktop/AV/IMG/img_1282.jpg,9.3,55
~/Desktop/AV/IMG/img_1283.jpg,9.3,55
~/Desktop/AV/IMG/img_1284.jpg,12.75,55
~/Desktop/AV/IMG/img_1285.jpg,12.75,55
~/Desktop/AV/IMG/img_1286.jpg,12.75,55
~/Desktop/AV/IMG/img_1287.jpg,12.75,55
~/Desktop/AV/IMG/img_1288.jpg,12.75,55
~/Desktop/AV/IMG/img_1289.jpg,12.75,55
~/Desktop/AV/IMG/img_1290.jpg,15.0,55
~/Desktop/AV/IMG/img_1291.jpg,15.0,55
~/Desktop/AV/IMG/img_1292.jpg,15.0,55
~/Desktop/AV/IMG/img_1293.jpg,15.0,55
~/Desktop/AV/IMG/img_1294.jpg,15.0,55
~/Desktop/AV/IMG/img_1295.jpg,15.0,55
~/Desktop/AV/IMG/img_1296.jpg,15.0,55
~/Desktop/AV/IMG/img_1297.jpg,15.0,55
~/Desktop/AV/IMG/img_1298.jpg,15.0,55
~/Desktop/AV/IMG/img_1299.jpg,15.0,55
~/Desktop/AV/IMG/img_1300.jpg,15.0,55
~/Desktop/AV/IMG/img_1301.jpg,15.0,55
~/Desktop/AV/IMG/img_1302.jpg,15.0,55
~/Desktop/AV/IMG/img_1303.jpg,15.0,55
~/Desktop/AV/IMG/img_1304.jpg,15.0,55
~/Desktop/AV/IMG/img_1305.jpg,15.0,55
~/Desktop/AV/IMG/img_1306.jpg,15.0,55
~/Desktop/AV/IMG/img_1307.jpg,15.0,55
~/Desktop/AV/IMG/img_1308.jpg,15.0,55
~/Desktop/AV/IMG/img_1309.jpg,15.0,55
~/Desktop/AV/IMG/img_1310.jpg,15.0,55
~/Desktop/AV/IMG/img_1311.jpg,15.0,55
~/Desktop/AV/IMG/img_1312.jpg,12.75,55
~/Desktop/AV/IMG/img_1313.jpg,12.75,55
~/Desktop/AV/IMG/img_1314.jpg,12.75,55
~/Desktop/AV/IMG/img_1315.jpg,9.3,55
~/Desktop/AV/IMG/img_1316.jpg,9.3,55
~/Desktop/AV/IMG/img_1317.jpg,9.3,55
~/Desktop/AV/IMG/img_1318.jpg,9.3,55
~/Desktop/AV/IMG/img_1319.jpg,9.3,55
~/Desktop/AV/IMG/img_1320.jpg,9.3,55
~/Desktop/AV/IMG/img_1321.jpg,9.3,55
~/Desktop/AV/IMG/img_1322.jpg,9.3,55
~/Desktop/AV/IMG/img_1323.jpg,9.3,55
~/Desktop/AV/IMG/img_1324.jpg,9.3,55
~/Desktop/AV/IMG/img_1325.jpg,9.3,55
~/Desktop/AV/IMG/img_1326.jpg,9.3,55
~/Desktop/AV/IMG/img_1327.jpg,9.3,55
~/Desktop/AV/IMG/img_1328.jpg,9.3,55
~/Desktop/AV/IMG/img_1329.jpg,9.3,55
~/Desktop/AV/IMG/img_1330.jpg,9.3,55
~/Desktop/AV/IMG/img_1331.jpg,9.3,55
~/Desktop/AV/IMG/img_1332.jpg,9.3,55
~/Desktop/AV/IMG/img_1333.jpg,9.3,55
~/Desktop/AV/IMG/img_1334.jpg,9.3,55
~/Desktop/AV/IMG/img_1335.jpg,9.3,55
~/Desktop/AV/IMG/img_1336.jpg,9.3,55
~/Desktop/AV/IMG/img_1337.jpg,9.3,55
~/Desktop/AV/IMG/img_1338.jpg,9.3,55
~/Desktop/AV/IMG/img_1339.jpg,9.3,55
~/Desktop/AV/IMG/img_1340.jpg,9.3,55
~/Desktop/AV/IMG/img_1341.jpg,9.3,55
~/Desktop/AV/IMG/img_1342.jpg,9.3,55
~/Desktop/AV/IMG/img_1343.jpg,9.3,55
~/Desktop/AV/IMG/img_1344.jpg,9.3,55
~/Desktop/AV/IMG/img_1345.jpg,9.3,55
~/Desktop/AV/IMG/img_1346.jpg,9.3,55
~/Desktop/AV/IMG/img_1347.jpg,9.3,55
~/Desktop/AV/IMG/img_1348.jpg,9.3,55
~/Desktop/AV/IMG/img_1349.jpg,12.75,55
~/Desktop/AV/IMG/img_1350.jpg,12.75,55
~/Desktop/AV/IMG/img_1351.jpg,12.75,55
~/Desktop/AV/IMG/img_1352.jpg,12.75,55
~/Desktop/AV/IMG/img_1353.jpg,12.75,55
~/Desktop/AV/IMG/img_1354.jpg,12.75,55
~/Desktop/AV/IMG/img_1355.jpg,12.75,55
~/Desktop/AV/IMG/img_1356.jpg,12.75,55
~/Desktop/AV/IMG/img_1357.jpg,12.75,55
~/Desktop/AV/IMG/img_1358.jpg,12.75,55
~/Desktop/AV/IMG/img_1359.jpg,12.75,55
~/Desktop/AV/IMG/img_1360.jpg,12.75,55
~/Desktop/AV/IMG/img_1361.jpg,12.75,55
~/Desktop/AV/IMG/img_1362.jpg,12.75,55
~/Desktop/AV/IMG/img_1363.jpg,12.75,55
~/Desktop/AV/IMG/img_1364.jpg,12.75,55
~/Desktop/AV/IMG/img_1365.jpg,12.75,55
~/Desktop/AV/IMG/img_1366.jpg,9.3,55
~/Desktop/AV/IMG/img_1367.jpg,9.3,55
~/Desktop/AV/IMG/img_1368.jpg,9.3,55
~/Desktop/AV/IMG/img_1369.jpg,9.3,55
~/Desktop/AV/IMG/img_1370.jpg,9.3,55
~/Desktop/AV/IMG/img_1371.jpg,9.3,55
~/Desktop/AV/IMG/img_1372.jpg,9.3,55
~/Desktop/AV/IMG/img_1373.jpg,9.3,55
~/Desktop/AV/IMG/img_1374.jpg,9.3,55
~/Desktop/AV/IMG/img_1375.jpg,9.3,55
~/Desktop/AV/IMG/img_1376.jpg,9.3,55
~/Desktop/AV/IMG/img_1377.jpg,9.3,55
~/Desktop/AV/IMG/img_1378.jpg,9.3,55
~/Desktop/AV/IMG/img_1379.jpg,9.3,55
~/Desktop/AV/IMG/img_1380.jpg,9.3,55
~/Desktop/AV/IMG/img_1381.jpg,9.3,55
~/Desktop/AV/IMG/img_1382.jpg,12.75,55
~/Desktop/AV/IMG/img_1383.jpg,12.75,55
~/Desktop/AV/IMG/img_1384.jpg,12.75,55
~/Desktop/AV/IMG/img_1385.jpg,12.75,55
~/Desktop/AV/IMG/img_1386.jpg,12.75,55
~/Desktop/AV/IMG/img_1387.jpg,12.75,55
~/Desktop/AV/IMG/img_1388.jpg,12.75,55
~/Desktop/AV/IMG/img_1389.jpg,12.75,55
~/Desktop/AV/IMG/img_1390.jpg,12.75,55
~/Desktop/AV/IMG/img_1391.jpg,12.75,55
~/Desktop/AV/IMG/img_1392.jpg,12.75,55
~/Desktop/AV/IMG/img_1393.jpg,12.75,55
~/Desktop/AV/IMG/img_1394.jpg,12.75,55
~/Desktop/AV/IMG/img_1395.jpg,15.0,55
~/Desktop/AV/IMG/img_1396.jpg,15.0,55
~/Desktop/AV/IMG/img_1397.jpg,15.0,55
~/Desktop/AV/IMG/img_1398.jpg,12.75,55
~/Desktop/AV/IMG/img_1399.jpg,12.75,55
~/Desktop/AV/IMG/img_1400.jpg,12.75,55
~/Desktop/AV/IMG/img_1401.jpg,12.75,55
~/Desktop/AV/IMG/img_1402.jpg,12.75,55
~/Desktop/AV/IMG/img_1403.jpg,12.75,55
~/Desktop/AV/IMG/img_1404.jpg,12.75,55
~/Desktop/AV/IMG/img_1405.jpg,12.75,55
~/Desktop/AV/IMG/img_1406.jpg,12.75,55
~/Desktop/AV/IMG/img_1407.jpg,12.75,55
~/Desktop/AV/IMG/img_1408.jpg,12.75,55
~/Desktop/AV/IMG/img_1409.jpg,12.75,55
~/Desktop/AV/IMG/img_1410.jpg,12.75,55
~/Desktop/AV/IMG/img_1411.jpg,12.75,55
~/Desktop/AV/IMG/img_1412.jpg,12.75,55
~/Desktop/AV/IMG/img_1413.jpg,12.75,55
~/Desktop/AV/IMG/img_1414.jpg,9.3,55
~/Desktop/AV/IMG/img_1415.jpg,9.3,55
~/Desktop/AV/IMG/img_1416.jpg,9.3,55
~/Desktop/AV/IMG/img_1417.jpg,9.3,55
~/Desktop/AV/IMG/img_1418.jpg,9.3,55
~/Desktop/AV/IMG/img_1419.jpg,9.3,55
~/Desktop/AV/IMG/img_1420.jpg,9.3,55
~/Desktop/AV/IMG/img_1421.jpg,9.3,55
~/Desktop/AV/IMG/img_1422.jpg,9.3,55
~/Desktop/AV/IMG/img_1423.jpg,9.3,55
~/Desktop/AV/IMG/img_1424.jpg,9.3,55
~/Desktop/AV/IMG/img_1425.jpg,9.3,55
~/Desktop/AV/IMG/img_1426.jpg,9.3,55
~/Desktop/AV/IMG/img_1427.jpg,9.3,55
~/Desktop/AV/IMG/img_1428.jpg,9.3,55
~/Desktop/AV/IMG/img_1429.jpg,9.3,55
~/Desktop/AV/IMG/img_1430.jpg,9.3,55
~/Desktop/AV/IMG/img_1431.jpg,9.3,55
~/Desktop/AV/IMG/img_1432.jpg,9.3,55
~/Desktop/AV/IMG/img_1433.jpg,9.3,55
~/Desktop/AV/IMG/img_1434.jpg,9.3,55
~/Desktop/AV/IMG/img_1435.jpg,9.3,55
~/Desktop/AV/IMG/img_1436.jpg,12.75,55
~/Desktop/AV/IMG/img_1437.jpg,12.75,55
~/Desktop/AV/IMG/img_1438.jpg,12.75,55
~/Desktop/AV/IMG/img_1439.jpg,12.75,55
~/Desktop/AV/IMG/img_1440.jpg,12.75,55
~/Desktop/AV/IMG/img_1441.jpg,12.75,55
~/Desktop/AV/IMG/img_1442.jpg,12.75,55
~/Desktop/AV/IMG/img_1443.jpg,12.75,55
~/Desktop/AV/IMG/img_1444.jpg,12.75,55
~/Desktop/AV/IMG/img_1445.jpg,12.75,55
~/Desktop/AV/IMG/img_1446.jpg,12.75,55
~/Desktop/AV/IMG/img_1447.jpg,12.75,55
~/Desktop/AV/IMG/img_1448.jpg,12.75,55
~/Desktop/AV/IMG/img_1449.jpg,12.75,55
~/Desktop/AV/IMG/img_1450.jpg,12.75,55
~/Desktop/AV/IMG/img_1451.jpg,12.75,55
~/Desktop/AV/IMG/img_1452.jpg,12.75,55
~/Desktop/AV/IMG/img_1453.jpg,12.75,55
~/Desktop/AV/IMG/img_1454.jpg,12.75,55
~/Desktop/AV/IMG/img_1455.jpg,12.75,55
~/Desktop/AV/IMG/img_1456.jpg,9.3,55
~/Desktop/AV/IMG/img_1457.jpg,9.3,55
~/Desktop/AV/IMG/img_1458.jpg,9.3,55
~/Desktop/AV/IMG/img_1459.jpg,9.3,55
~/Desktop/AV/IMG/img_1460.jpg,9.3,55
~/Desktop/AV/IMG/img_1461.jpg,9.3,55
~/Desktop/AV/IMG/img_1462.jpg,9.3,55
~/Desktop/AV/IMG/img_1463.jpg,9.3,55
~/Desktop/AV/IMG/img_1464.jpg,9.3,55
~/Desktop/AV/IMG/img_1465.jpg,9.3,55
~/Desktop/AV/IMG/img_1466.jpg,9.3,55
~/Desktop/AV/IMG/img_1467.jpg,9.3,55
~/Desktop/AV/IMG/img_1468.jpg,9.3,55
~/Desktop/AV/IMG/img_1469.jpg,9.3,55
~/Desktop/AV/IMG/img_1470.jpg,9.3,55
~/Desktop/AV/IMG/img_1471.jpg,9.3,55
~/Desktop/AV/IMG/img_1472.jpg,9.3,55
~/Desktop/AV/IMG/img_1473.jpg,9.3,55
~/Desktop/AV/IMG/img_1474.jpg,9.3,55
~/Desktop/AV/IMG/img_1475.jpg,12.75,55
~/Desktop/AV/IMG/img_1476.jpg,12.75,55
~/Desktop/AV/IMG/img_1477.jpg,12.75,55
~/Desktop/AV/IMG/img_1478.jpg,12.75,55
~/Desktop/AV/IMG/img_1479.jpg,12.75,55
~/Desktop/AV/IMG/img_1480.jpg,12.75,55
~/Desktop/AV/IMG/img_1481.jpg,12.75,55
~/Desktop/AV/IMG/img_1482.jpg,12.75,55
~/Desktop/AV/IMG/img_1483.jpg,12.75,55
~/Desktop/AV/IMG/img_1484.jpg,12.75,55
~/Desktop/AV/IMG/img_1485.jpg,12.75,55
~/Desktop/AV/IMG/img_1486.jpg,15.0,55
~/Desktop/AV/IMG/img_1487.jpg,15.0,55
~/Desktop/AV/IMG/img_1488.jpg,15.0,55
~/Desktop/AV/IMG/img_1489.jpg,15.0,55
~/Desktop/AV/IMG/img_1490.jpg,15.0,55
~/Desktop/AV/IMG/img_1491.jpg,12.75,55
~/Desktop/AV/IMG/img_1492.jpg,12.75,55
~/Desktop/AV/IMG/img_1493.jpg,12.75,55
~/Desktop/AV/IMG/img_1494.jpg,12.75,55
~/Desktop/AV/IMG/img_1495.jpg,12.75,55
